1.0360999999999976,0.688,0.427,0.291,0.581,0.235,0.123,0.10699999999999998,0.192,0.16799999999999998,0.0,0.18,-2.57,-3.25087,1.57361,-2.48414,3.25087,1.39361,0.08585999999999983
1.0471999999999966,0.688,0.429,0.291,0.581,0.235,0.123,0.10699999999999998,0.194,0.16799999999999998,0.0,0.18,-2.61,-3.54742,1.98296,-2.36406,3.54742,1.8029600000000001,0.24594000000000005
1.0561000000000007,0.688,0.429,0.291,0.582,0.238,0.128,0.10599999999999998,0.191,0.16299999999999998,0.0,0.18,-2.61,-3.54742,1.98296,-2.36406,3.54742,1.8029600000000001,0.24594000000000005
1.066200000000002,0.688,0.431,0.291,0.582,0.238,0.128,0.10599999999999998,0.193,0.16299999999999998,0.0,0.24,-2.52,-3.54742,1.98296,-2.36406,3.54742,1.74296,0.1559400000000002
1.0760000000000005,0.688,0.431,0.291,0.582,0.238,0.128,0.10599999999999998,0.193,0.16299999999999998,0.0,0.24,-2.52,-3.54742,1.98296,-2.36406,3.54742,1.74296,0.1559400000000002
1.086199999999998,0.688,0.433,0.291,0.582,0.238,0.128,0.10599999999999998,0.195,0.16299999999999998,0.0,0.24,-2.56,-3.69362,1.05678,-3.27992,3.69362,0.8167800000000001,0.7199200000000001
1.0959999999999965,0.688,0.433,0.291,0.583,0.24,0.133,0.10499999999999998,0.193,0.15799999999999997,0.0,0.24,-2.56,-3.69362,1.05678,-3.27992,3.69362,0.8167800000000001,0.7199200000000001
1.1060999999999979,0.688,0.435,0.291,0.583,0.24,0.133,0.10499999999999998,0.195,0.15799999999999997,0.0,0.09,-2.5,-3.31172,1.39249,-2.13707,3.31172,1.30249,0.36293
1.1159999999999997,0.688,0.435,0.291,0.583,0.242,0.138,0.10499999999999998,0.193,0.15299999999999997,0.0,0.09,-2.5,-3.31172,1.39249,-2.13707,3.31172,1.30249,0.36293
1.1261999999999972,0.688,0.437,0.291,0.583,0.242,0.138,0.10499999999999998,0.195,0.15299999999999997,0.0,0.03,-2.75,-3.31172,1.39249,-2.13707,3.31172,1.36249,0.61293
1.1360000000000028,0.688,0.437,0.291,0.583,0.242,0.138,0.10499999999999998,0.195,0.15299999999999997,0.0,0.03,-2.75,-3.31172,1.39249,-2.13707,3.31172,1.36249,0.61293
1.1462999999999965,0.688,0.439,0.291,0.583,0.242,0.138,0.10499999999999998,0.197,0.15299999999999997,0.0,0.03,-2.79,-3.32187,0.988395,-1.3486,3.32187,0.958395,1.4414
1.1561000000000021,0.688,0.439,0.291,0.584,0.244,0.142,0.10399999999999998,0.195,0.149,0.0,0.03,-2.79,-3.32187,0.988395,-1.3486,3.32187,0.958395,1.4414
1.1662999999999997,0.688,0.44,0.291,0.584,0.244,0.142,0.10399999999999998,0.196,0.149,0.0,0.19,-2.8,-3.32187,0.988395,-1.3486,3.32187,0.798395,1.4513999999999998
1.1760999999999981,0.688,0.44,0.291,0.584,0.244,0.142,0.10399999999999998,0.196,0.149,0.0,0.19,-2.8,-3.32187,0.988395,-1.3486,3.32187,0.798395,1.4513999999999998
1.1873000000000005,0.688,0.441,0.291,0.584,0.244,0.142,0.10399999999999998,0.197,0.149,0.0,0.19,-2.82,-3.27194,0.791047,-1.69382,3.27194,0.6010469999999999,1.1261799999999997
1.1953000000000031,0.688,0.441,0.291,0.585,0.247,0.147,0.10299999999999998,0.194,0.144,0.0,0.19,-2.82,-3.27194,0.791047,-1.69382,3.27194,0.6010469999999999,1.1261799999999997
1.2072999999999965,0.688,0.442,0.291,0.585,0.247,0.147,0.10299999999999998,0.195,0.144,0.0,0.24,-2.65,-3.27194,0.791047,-1.69382,3.27194,0.551047,0.9561799999999998
1.2169999999999987,0.688,0.442,0.291,0.585,0.247,0.147,0.10299999999999998,0.195,0.144,0.0,0.24,-2.65,-3.35625,0.151129,-1.74935,3.35625,0.08887099999999998,0.90065
1.2272000000000034,0.688,0.443,0.291,0.586,0.249,0.151,0.10199999999999998,0.194,0.13999999999999999,0.0,0.24,-2.67,-3.35625,0.151129,-1.74935,3.35625,0.08887099999999998,0.92065
1.235999999999997,0.688,0.443,0.291,0.586,0.249,0.151,0.10199999999999998,0.194,0.13999999999999999,0.0,0.24,-2.67,-3.35625,0.151129,-1.74935,3.35625,0.08887099999999998,0.92065
1.246299999999998,0.688,0.443,0.291,0.586,0.249,0.151,0.10199999999999998,0.194,0.13999999999999999,0.0,0.2,-2.56,-3.34958,0.0445014,-1.46495,3.34958,0.15549860000000001,1.09505
1.2561000000000035,0.688,0.443,0.291,0.587,0.252,0.155,0.10099999999999998,0.191,0.13599999999999998,0.0,0.2,-2.56,-3.34958,0.0445014,-1.46495,3.34958,0.15549860000000001,1.09505
1.2670999999999992,0.688,0.443,0.291,0.587,0.252,0.155,0.10099999999999998,0.191,0.13599999999999998,0.0,0.24,-2.31,-3.34958,0.0445014,-1.46495,3.34958,0.1954986,0.8450500000000001
1.2770999999999972,0.688,0.443,0.291,0.587,0.252,0.155,0.10099999999999998,0.191,0.13599999999999998,0.0,0.24,-2.31,-3.34958,0.0445014,-1.46495,3.34958,0.1954986,0.8450500000000001
1.2871000000000024,0.688,0.443,0.291,0.587,0.252,0.155,0.10099999999999998,0.191,0.13599999999999998,0.0,0.24,-2.31,-3.12396,-0.0594366,-1.48286,3.12396,0.2994366,0.82714
1.2971000000000004,0.688,0.443,0.291,0.588,0.255,0.159,0.09999999999999998,0.188,0.13199999999999998,0.0,0.24,-2.31,-3.12396,-0.0594366,-1.48286,3.12396,0.2994366,0.82714
1.3063000000000002,0.688,0.443,0.291,0.588,0.255,0.159,0.09999999999999998,0.188,0.13199999999999998,0.0,0.14,-2.15,-3.12396,-0.0594366,-1.48286,3.12396,0.19943660000000002,0.6671399999999998
1.3162999999999982,0.688,0.443,0.291,0.588,0.255,0.159,0.09999999999999998,0.188,0.13199999999999998,0.0,0.14,-2.15,-3.12396,-0.0594366,-1.48286,3.12396,0.19943660000000002,0.6671399999999998
