103.504,0.82,0.06,0.09,-0.01,-13.83,-0.06,1.97853,-85.8151,1.76695,101.082,38.0538,-89.5187,1.31,-0.14,1.8,0.55,39.88,-3.18,179.856,1.97325,-179.805,0.239252,179.871,38.2916,-179.99599999999998,-0.6632499999999999,180.35500000000002,1.560748,-183.05100000000002,1.5884
103.54,0.82,0.06,0.09,-0.01,-13.83,-0.06,1.97853,-85.8151,1.76695,101.082,38.0538,-89.5187,1.31,-0.14,1.84,0.56,40.28,-3.25,179.856,1.97325,-179.805,0.239252,179.871,38.2916,-179.99599999999998,-0.6632499999999999,180.365,1.600748,-183.121,1.9883999999999986
103.571,0.82,0.06,0.09,0.0,-14.31,-0.06,1.97853,-85.8151,1.74356,101.233,39.3566,-89.5346,1.31,-0.14,1.85,0.56,40.63,-3.28,179.856,1.97325,-179.805,0.263097,179.871,39.6184,-179.99599999999998,-0.6632499999999999,180.365,1.586903,-183.151,1.0116000000000014
103.606,0.82,0.06,0.09,0.0,-14.31,-0.06,1.97853,-85.8151,1.74356,101.233,39.3566,-89.5346,1.3,-0.14,1.89,0.56,41.07,-3.31,179.856,1.97325,-179.805,0.263097,179.871,39.6184,-179.99599999999998,-0.6732499999999999,180.365,1.626903,-183.181,1.4515999999999991
103.637,0.82,0.06,0.09,0.0,-14.31,-0.06,1.97853,-85.8151,1.74356,101.233,39.3566,-89.5346,1.29,-0.14,1.96,0.56,41.58,-3.33,179.856,1.97325,-179.805,0.263097,179.871,39.6184,-179.99599999999998,-0.6832499999999999,180.365,1.6969029999999998,-183.20100000000002,1.9615999999999971
103.672,0.82,0.07,0.09,0.0,-14.79,-0.06,1.98044,-85.1203,1.74774,101.904,40.6767,-89.5497,1.29,-0.13,2.0,0.57,41.98,-3.37,179.831,1.97325,-179.808,0.263096,179.866,40.9385,-179.96099999999998,-0.6832499999999999,180.378,1.736904,-183.23600000000002,1.0414999999999992
103.706,0.82,0.07,0.09,0.0,-14.79,-0.06,1.98044,-85.1203,1.74774,101.904,40.6767,-89.5497,1.3,-0.13,2.05,0.58,42.36,-3.37,179.831,1.97325,-179.808,0.263096,179.866,40.9385,-179.96099999999998,-0.6732499999999999,180.388,1.7869039999999998,-183.23600000000002,1.4215000000000018
103.738,0.82,0.07,0.09,0.0,-14.79,-0.06,1.98044,-85.1203,1.74774,101.904,40.6767,-89.5497,1.3,-0.13,2.11,0.58,42.91,-3.42,179.831,1.97325,-179.808,0.263096,179.866,40.9385,-179.96099999999998,-0.6732499999999999,180.388,1.8469039999999999,-183.286,1.971499999999999
103.771,0.82,0.06,0.09,0.0,-14.79,-0.06,1.97853,-85.8151,1.74356,101.233,40.6767,-89.5497,1.29,-0.14,2.17,0.57,43.34,-3.46,179.856,1.97325,-179.805,0.263097,179.871,40.9385,-179.99599999999998,-0.6832499999999999,180.375,1.9069029999999998,-183.33100000000002,2.4015000000000057
103.806,0.82,0.06,0.09,0.0,-15.27,-0.06,1.97853,-85.8151,1.74356,101.233,41.9967,-89.5638,1.29,-0.14,2.23,0.56,43.74,-3.49,179.856,1.97325,-179.805,0.263097,179.87,42.2586,-179.99599999999998,-0.6832499999999999,180.365,1.9669029999999998,-183.36,1.4814000000000007
103.836,0.82,0.06,0.09,0.0,-15.27,-0.06,1.97853,-85.8151,1.74356,101.233,41.9967,-89.5638,1.29,-0.14,2.29,0.56,44.29,-3.52,179.856,1.97325,-179.805,0.263097,179.87,42.2586,-179.99599999999998,-0.6832499999999999,180.365,2.026903,-183.39000000000001,2.031399999999998
103.869,0.82,0.06,0.09,0.0,-15.27,-0.06,1.97853,-85.8151,1.74356,101.233,41.9967,-89.5638,1.29,-0.14,2.34,0.57,44.68,-3.54,179.856,1.97325,-179.805,0.263097,179.87,42.2586,-179.99599999999998,-0.6832499999999999,180.375,2.0769029999999997,-183.41,2.4213999999999984
103.903,0.82,0.06,0.09,0.02,-15.74,-0.06,1.97853,-85.8151,1.69683,101.547,43.2549,-89.5765,1.29,-0.14,2.39,0.57,45.08,-3.58,179.856,1.97325,-179.805,0.310763,179.87,43.5644,-179.99599999999998,-0.6832499999999999,180.375,2.079237,-183.45000000000002,1.5155999999999992
103.937,0.82,0.06,0.09,0.02,-15.74,-0.06,1.97853,-85.8151,1.69683,101.547,43.2549,-89.5765,1.29,-0.14,2.45,0.58,45.65,-3.61,179.856,1.97325,-179.805,0.310763,179.87,43.5644,-179.99599999999998,-0.6832499999999999,180.38500000000002,2.139237,-183.48000000000002,2.0855999999999995
103.971,0.82,0.06,0.09,0.02,-15.74,-0.06,1.97853,-85.8151,1.69683,101.547,43.2549,-89.5765,1.29,-0.14,2.48,0.58,46.06,-3.64,179.856,1.97325,-179.805,0.310763,179.87,43.5644,-179.99599999999998,-0.6832499999999999,180.38500000000002,2.169237,-183.51,2.495600000000003
104.006,0.82,0.06,0.09,0.02,-16.21,-0.06,1.97853,-85.8151,1.69683,101.547,44.5475,-89.5888,1.29,-0.14,2.53,0.58,46.43,-3.66,179.856,1.97325,-179.805,0.310763,179.869,44.857,-179.99599999999998,-0.6832499999999999,180.38500000000002,2.2192369999999997,-183.529,1.5730000000000004
104.035,0.82,0.06,0.09,0.02,-16.21,-0.06,1.97853,-85.8151,1.69683,101.547,44.5475,-89.5888,1.29,-0.14,2.57,0.59,46.96,-3.69,179.856,1.97325,-179.805,0.310763,179.869,44.857,-179.99599999999998,-0.6832499999999999,180.395,2.2592369999999997,-183.559,2.1030000000000015
104.069,0.82,0.06,0.09,0.02,-16.21,-0.06,1.97853,-85.8151,1.69683,101.547,44.5475,-89.5888,1.28,-0.14,2.6,0.59,47.35,-3.7,179.856,1.97325,-179.805,0.310763,179.869,44.857,-179.99599999999998,-0.6932499999999999,180.395,2.289237,-183.569,2.493000000000002
104.102,0.82,0.06,0.09,0.02,-16.71,-0.06,1.97853,-85.8151,1.69683,101.547,45.9225,-89.6011,1.27,-0.13,2.64,0.59,47.79,-3.72,179.856,1.97325,-179.805,0.310763,179.869,46.2321,-179.986,-0.7032499999999999,180.395,2.329237,-183.589,1.5578999999999965
104.136,0.82,0.06,0.09,0.02,-16.71,-0.06,1.97853,-85.8151,1.69683,101.547,45.9225,-89.6011,1.27,-0.13,2.7,0.59,48.36,-3.77,179.856,1.97325,-179.805,0.310763,179.869,46.2321,-179.986,-0.7032499999999999,180.395,2.389237,-183.639,2.127899999999997
104.169,0.82,0.06,0.09,0.02,-16.71,-0.06,1.97853,-85.8151,1.69683,101.547,45.9225,-89.6011,1.27,-0.14,2.74,0.59,48.8,-3.8,179.856,1.97325,-179.805,0.310763,179.869,46.2321,-179.99599999999998,-0.7032499999999999,180.395,2.429237,-183.669,2.5678999999999945
104.203,0.82,0.06,0.09,0.02,-17.21,-0.06,1.97853,-85.8151,1.69683,101.547,47.2976,-89.6127,1.27,-0.14,2.79,0.59,49.21,-3.82,179.856,1.97325,-179.805,0.310763,179.868,47.6072,-179.99599999999998,-0.7032499999999999,180.395,2.479237,-183.688,1.602800000000002
104.239,0.82,0.06,0.09,0.02,-17.21,-0.06,1.97853,-85.8151,1.69683,101.547,47.2976,-89.6127,1.27,-0.14,2.82,0.59,49.62,-3.86,179.856,1.97325,-179.805,0.310763,179.868,47.6072,-179.99599999999998,-0.7032499999999999,180.395,2.5092369999999997,-183.728,2.0127999999999986
104.273,0.82,0.06,0.09,0.02,-17.21,-0.06,1.97853,-85.8151,1.69683,101.547,47.2976,-89.6127,1.27,-0.14,2.88,0.59,50.15,-3.88,179.856,1.97325,-179.805,0.310763,179.868,47.6072,-179.99599999999998,-0.7032499999999999,180.395,2.5692369999999998,-183.748,2.5427999999999997
104.307,0.82,0.06,0.09,0.02,-17.68,-0.06,1.97853,-85.8151,1.69683,101.547,48.5901,-89.623,1.26,-0.14,2.94,0.59,50.69,-3.92,179.856,1.97325,-179.805,0.310763,179.868,48.8998,-179.99599999999998,-0.7132499999999999,180.395,2.629237,-183.78799999999998,1.7901999999999987
104.338,0.82,0.06,0.09,0.02,-17.68,-0.06,1.97853,-85.8151,1.69683,101.547,48.5901,-89.623,1.26,-0.14,2.99,0.59,51.12,-3.95,179.856,1.97325,-179.805,0.310763,179.868,48.8998,-179.99599999999998,-0.7132499999999999,180.395,2.679237,-183.81799999999998,2.2201999999999984
104.372,0.82,0.06,0.09,0.02,-17.68,-0.06,1.97853,-85.8151,1.69683,101.547,48.5901,-89.623,1.26,-0.14,3.03,0.59,51.53,-3.99,179.856,1.97325,-179.805,0.310763,179.868,48.8998,-179.99599999999998,-0.7132499999999999,180.395,2.7192369999999997,-183.858,2.630200000000002
104.405,0.82,0.06,0.09,0.02,-17.68,-0.06,1.97853,-85.8151,1.69683,101.547,48.5901,-89.623,1.25,-0.14,3.07,0.59,51.93,-4.01,179.856,1.97325,-179.805,0.310763,179.868,48.8998,-179.99599999999998,-0.72325,180.395,2.7592369999999997,-183.878,3.0302000000000007
104.438,0.82,0.06,0.09,0.02,-18.16,-0.06,1.97853,-85.8151,1.69683,101.547,49.9102,-89.633,1.24,-0.14,3.11,0.59,52.47,-4.05,179.856,1.97325,-179.805,0.310763,179.867,50.2199,-179.99599999999998,-0.73325,180.395,2.7992369999999998,-183.917,2.250099999999996
104.471,0.82,0.06,0.09,0.02,-18.16,-0.06,1.97853,-85.8151,1.69683,101.547,49.9102,-89.633,1.23,-0.14,3.14,0.59,52.88,-4.09,179.856,1.97325,-179.805,0.310763,179.867,50.2199,-179.99599999999998,-0.74325,180.395,2.829237,-183.957,2.6601
104.506,0.82,0.06,0.09,0.02,-18.16,-0.06,1.97853,-85.8151,1.69683,101.547,49.9102,-89.633,1.23,-0.14,3.16,0.59,53.26,-4.1,179.856,1.97325,-179.805,0.310763,179.867,50.2199,-179.99599999999998,-0.74325,180.395,2.849237,-183.96699999999998,3.0400999999999954
104.539,0.82,0.06,0.09,0.03,-18.64,-0.06,1.97853,-85.8151,1.67347,101.71,51.2131,-89.6423,1.24,-0.15,3.22,0.59,53.78,-4.13,179.856,1.97325,-179.805,0.334608,179.867,51.5467,-180.006,-0.73325,180.395,2.8853920000000004,-183.99699999999999,2.2333
104.572,0.82,0.06,0.09,0.03,-18.64,-0.06,1.97853,-85.8151,1.67347,101.71,51.2131,-89.6423,1.25,-0.15,3.26,0.59,54.19,-4.14,179.856,1.97325,-179.805,0.334608,179.867,51.5467,-180.006,-0.72325,180.395,2.9253919999999995,-184.00699999999998,2.6432999999999964
104.602,0.82,0.06,0.09,0.03,-18.64,-0.06,1.97853,-85.8151,1.67347,101.71,51.2131,-89.6423,1.25,-0.15,3.31,0.59,54.66,-4.19,179.856,1.97325,-179.805,0.334608,179.867,51.5467,-180.006,-0.72325,180.395,2.9753920000000003,-184.057,3.1132999999999953
104.637,0.82,0.06,0.09,0.03,-19.14,-0.06,1.97853,-85.8151,1.67347,101.71,52.5882,-89.6517,1.24,-0.14,3.38,0.6,55.12,-4.22,179.856,1.97325,-179.805,0.334608,179.866,52.9217,-179.99599999999998,-0.73325,180.405,3.0453919999999997,-184.086,2.198299999999996
104.669,0.82,0.06,0.09,0.03,-19.14,-0.06,1.97853,-85.8151,1.67347,101.71,52.5882,-89.6517,1.24,-0.14,3.49,0.61,55.59,-4.22,179.856,1.97325,-179.805,0.334608,179.866,52.9217,-179.99599999999998,-0.73325,180.41500000000002,3.155392,-184.086,2.668300000000002
104.706,0.82,0.06,0.09,0.03,-19.14,-0.06,1.97853,-85.8151,1.67347,101.71,52.5882,-89.6517,1.25,-0.14,3.54,0.61,55.98,-4.26,179.856,1.97325,-179.805,0.334608,179.866,52.9217,-179.99599999999998,-0.72325,180.41500000000002,3.205392,-184.126,3.0582999999999956
104.737,0.82,0.06,0.09,0.03,-19.6,-0.06,1.97853,-85.8151,1.67347,101.71,53.8533,-89.6599,1.25,-0.14,3.61,0.61,56.52,-4.32,179.856,1.97325,-179.805,0.334608,179.866,54.1868,-179.99599999999998,-0.72325,180.41500000000002,3.275392,-184.186,2.333200000000005
104.769,0.82,0.06,0.09,0.03,-19.6,-0.06,1.97853,-85.8151,1.67347,101.71,53.8533,-89.6599,1.24,-0.15,3.65,0.6,56.89,-4.35,179.856,1.97325,-179.805,0.334608,179.866,54.1868,-180.006,-0.73325,180.405,3.315392,-184.216,2.7032000000000025
104.807,0.82,0.06,0.09,0.03,-19.6,-0.06,1.97853,-85.8151,1.67347,101.71,53.8533,-89.6599,1.23,-0.15,3.68,0.6,57.22,-4.4,179.856,1.97325,-179.805,0.334608,179.866,54.1868,-180.006,-0.74325,180.405,3.3453920000000004,-184.26600000000002,3.033200000000001
104.838,0.82,0.06,0.09,0.03,-20.05,-0.06,1.97853,-85.8151,1.67347,101.71,55.0908,-89.6675,1.23,-0.16,3.7,0.59,57.74,-4.44,179.856,1.97325,-179.805,0.334608,179.865,55.4244,-180.016,-0.74325,180.395,3.365392,-184.305,2.3156000000000034
104.868,0.82,0.06,0.09,0.03,-20.05,-0.06,1.97853,-85.8151,1.67347,101.71,55.0908,-89.6675,1.21,-0.16,3.71,0.6,58.2,-4.5,179.856,1.97325,-179.805,0.334608,179.865,55.4244,-180.016,-0.76325,180.405,3.3753919999999997,-184.365,2.7756000000000043
104.902,0.82,0.06,0.09,0.03,-20.05,-0.06,1.97853,-85.8151,1.67347,101.71,55.0908,-89.6675,1.18,-0.16,3.74,0.6,58.63,-4.55,179.856,1.97325,-179.805,0.334608,179.865,55.4244,-180.016,-0.79325,180.405,3.405392,-184.41500000000002,3.205600000000004
104.937,0.82,0.06,0.09,0.03,-20.57,-0.06,1.97853,-85.8151,1.67347,101.71,56.5209,-89.6759,1.18,-0.15,3.77,0.61,59.03,-4.59,179.856,1.97325,-179.805,0.334608,179.864,56.8545,-180.006,-0.79325,180.41500000000002,3.4353920000000002,-184.454,2.1754999999999995
104.973,0.82,0.06,0.09,0.03,-20.57,-0.06,1.97853,-85.8151,1.67347,101.71,56.5209,-89.6759,1.2,-0.15,3.81,0.61,59.56,-4.6,179.856,1.97325,-179.805,0.334608,179.864,56.8545,-180.006,-0.77325,180.41500000000002,3.4753920000000003,-184.464,2.7055000000000007
105.007,0.82,0.06,0.09,0.03,-20.57,-0.06,1.97853,-85.8151,1.67347,101.71,56.5209,-89.6759,1.23,-0.16,3.86,0.61,60.22,-4.66,179.856,1.97325,-179.805,0.334608,179.864,56.8545,-180.016,-0.74325,180.41500000000002,3.525392,-184.524,3.3654999999999973
105.04,0.82,0.06,0.09,0.03,-21.06,-0.06,1.97853,-85.8151,1.67347,101.71,57.8685,-89.6835,1.23,-0.16,3.93,0.62,60.67,-4.7,179.856,1.97325,-179.805,0.334608,179.863,58.2021,-180.016,-0.74325,180.425,3.5953920000000004,-184.563,2.4679
105.074,0.82,0.06,0.09,0.03,-21.06,-0.06,1.97853,-85.8151,1.67347,101.71,57.8685,-89.6835,1.23,-0.16,4.02,0.62,61.08,-4.73,179.856,1.97325,-179.805,0.334608,179.863,58.2021,-180.016,-0.74325,180.425,3.6853919999999993,-184.593,2.877899999999997
105.102,0.82,0.06,0.09,0.03,-21.06,-0.06,1.97853,-85.8151,1.67347,101.71,57.8685,-89.6835,1.24,-0.15,4.14,0.64,61.59,-4.77,179.856,1.97325,-179.805,0.334608,179.863,58.2021,-180.006,-0.73325,180.445,3.8053919999999994,-184.633,3.387900000000002
105.138,0.82,0.06,0.09,0.03,-21.06,-0.06,1.97853,-85.8151,1.67347,101.71,57.8685,-89.6835,1.24,-0.14,4.18,0.65,61.83,-4.78,179.856,1.97325,-179.805,0.334608,179.863,58.2021,-179.99599999999998,-0.73325,180.455,3.8453919999999995,-184.643,3.627899999999997
105.171,0.82,0.06,0.09,0.03,-21.53,-0.06,1.97853,-85.8151,1.67347,101.71,59.161,-89.6904,1.25,-0.15,4.24,0.65,62.39,-4.86,179.856,1.97325,-179.805,0.334608,179.863,59.4947,-180.006,-0.72325,180.455,3.905392,-184.723,2.895299999999999
105.204,0.82,0.06,0.09,0.03,-21.53,-0.06,1.97853,-85.8151,1.67347,101.71,59.161,-89.6904,1.24,-0.15,4.26,0.64,62.83,-4.93,179.856,1.97325,-179.805,0.334608,179.863,59.4947,-180.006,-0.73325,180.445,3.9253919999999995,-184.793,3.3352999999999966
105.235,0.82,0.06,0.09,0.03,-21.53,-0.06,1.97853,-85.8151,1.67347,101.71,59.161,-89.6904,1.21,-0.15,4.31,0.64,63.33,-5.02,179.856,1.97325,-179.805,0.334608,179.863,59.4947,-180.006,-0.76325,180.445,3.9753919999999994,-184.883,3.8352999999999966
105.269,0.82,0.06,0.09,0.03,-22.02,-0.06,1.97853,-85.8151,1.67347,101.71,60.5086,-89.6973,1.2,-0.16,4.32,0.63,63.74,-5.08,179.856,1.97325,-179.805,0.334608,179.862,60.8423,-180.016,-0.77325,180.435,3.985392,-184.942,2.8977000000000004
105.305,0.82,0.06,0.09,0.03,-22.02,-0.06,1.97853,-85.8151,1.67347,101.71,60.5086,-89.6973,1.19,-0.16,4.34,0.63,64.11,-5.15,179.856,1.97325,-179.805,0.334608,179.862,60.8423,-180.016,-0.78325,180.435,4.005392,-185.012,3.267699999999998
105.338,0.82,0.06,0.09,0.03,-22.02,-0.06,1.97853,-85.8151,1.67347,101.71,60.5086,-89.6973,1.2,-0.16,4.37,0.63,64.59,-5.21,179.856,1.97325,-179.805,0.334608,179.862,60.8423,-180.016,-0.77325,180.435,4.035392,-185.072,3.747700000000002
105.373,0.82,0.06,0.09,0.03,-22.48,-0.06,1.97853,-85.8151,1.67347,101.71,61.7737,-89.7035,1.2,-0.16,4.41,0.63,64.95,-5.24,179.856,1.97325,-179.805,0.334608,179.861,62.1074,-180.016,-0.77325,180.435,4.075392,-185.101,2.8426000000000045
105.406,0.82,0.06,0.09,0.03,-22.48,-0.06,1.97853,-85.8151,1.67347,101.71,61.7737,-89.7035,1.19,-0.16,4.46,0.63,65.31,-5.27,179.856,1.97325,-179.805,0.334608,179.861,62.1074,-180.016,-0.78325,180.435,4.125392,-185.131,3.202600000000004
105.438,0.82,0.06,0.09,0.03,-22.48,-0.06,1.97853,-85.8151,1.67347,101.71,61.7737,-89.7035,1.19,-0.16,4.52,0.63,65.97,-5.32,179.856,1.97325,-179.805,0.334608,179.861,62.1074,-180.016,-0.78325,180.435,4.185391999999999,-185.18099999999998,3.8626000000000005
105.471,0.82,0.06,0.09,0.03,-22.97,-0.06,1.97853,-85.8151,1.67347,101.71,63.1213,-89.7098,1.19,-0.15,4.57,0.64,66.41,-5.37,179.856,1.97325,-179.805,0.334608,179.86,63.455,-180.006,-0.78325,180.445,4.235392,-185.23000000000002,2.9549999999999983
105.503,0.82,0.06,0.09,0.03,-22.97,-0.06,1.97853,-85.8151,1.67347,101.71,63.1213,-89.7098,1.18,-0.15,4.63,0.65,66.87,-5.41,179.856,1.97325,-179.805,0.334608,179.86,63.455,-180.006,-0.79325,180.455,4.295392,-185.27,3.4150000000000063
105.537,0.82,0.06,0.09,0.03,-22.97,-0.06,1.97853,-85.8151,1.67347,101.71,63.1213,-89.7098,1.18,-0.14,4.71,0.66,67.43,-5.47,179.856,1.97325,-179.805,0.334608,179.86,63.455,-179.99599999999998,-0.79325,180.465,4.375392,-185.33,3.9750000000000085
105.57,0.82,0.06,0.09,0.04,-23.44,-0.06,1.97853,-85.8151,1.65016,101.878,64.3967,-89.7156,1.19,-0.14,4.75,0.67,67.69,-5.49,179.856,1.97325,-179.805,0.35843,179.859,64.7542,-179.99599999999998,-0.78325,180.475,4.39157,-185.34900000000002,2.9358000000000004
105.603,0.82,0.06,0.09,0.04,-23.44,-0.06,1.97853,-85.8151,1.65016,101.878,64.3967,-89.7156,1.21,-0.15,4.76,0.66,68.07,-5.53,179.856,1.97325,-179.805,0.35843,179.859,64.7542,-180.006,-0.76325,180.465,4.4015699999999995,-185.389,3.315799999999996
105.636,0.82,0.06,0.09,0.04,-23.44,-0.06,1.97853,-85.8151,1.65016,101.878,64.3967,-89.7156,1.23,-0.15,4.81,0.65,68.52,-5.61,179.856,1.97325,-179.805,0.35843,179.859,64.7542,-180.006,-0.74325,180.455,4.451569999999999,-185.46900000000002,3.7657999999999987
105.67,0.82,0.06,0.09,0.04,-23.91,-0.06,1.97853,-85.8151,1.65016,101.878,65.6892,-89.7212,1.21,-0.16,4.88,0.65,69.16,-5.73,179.856,1.97325,-179.805,0.35843,179.857,66.0468,-180.016,-0.76325,180.455,4.52157,-185.587,3.113199999999992
105.704,0.82,0.06,0.09,0.04,-23.91,-0.06,1.97853,-85.8151,1.65016,101.878,65.6892,-89.7212,1.19,-0.15,4.93,0.65,69.54,-5.76,179.856,1.97325,-179.805,0.35843,179.857,66.0468,-180.006,-0.78325,180.455,4.5715699999999995,-185.617,3.4932000000000016
105.737,0.82,0.06,0.09,0.04,-23.91,-0.06,1.97853,-85.8151,1.65016,101.878,65.6892,-89.7212,1.18,-0.15,5.01,0.66,70.19,-5.81,179.856,1.97325,-179.805,0.35843,179.857,66.0468,-180.006,-0.79325,180.465,4.6515699999999995,-185.667,4.143199999999993
105.77,0.82,0.06,0.09,0.04,-24.39,-0.06,1.97853,-85.8151,1.65016,101.878,67.0093,-89.7267,1.18,-0.15,5.04,0.67,70.47,-5.88,179.856,1.97325,-179.805,0.35843,179.856,67.3669,-180.006,-0.79325,180.475,4.68157,-185.736,3.1030999999999977
105.803,0.82,0.06,0.09,0.04,-24.39,-0.06,1.97853,-85.8151,1.65016,101.878,67.0093,-89.7267,1.18,-0.15,5.08,0.67,70.88,-5.9,179.856,1.97325,-179.805,0.35843,179.856,67.3669,-180.006,-0.79325,180.475,4.72157,-185.756,3.5130999999999943
105.838,0.82,0.06,0.09,0.04,-24.39,-0.06,1.97853,-85.8151,1.65016,101.878,67.0093,-89.7267,1.17,-0.15,5.1,0.66,71.38,-6.07,179.856,1.97325,-179.805,0.35843,179.856,67.3669,-180.006,-0.80325,180.465,4.741569999999999,-185.926,4.013099999999994
105.872,0.82,0.06,0.09,0.04,-24.39,-0.06,1.97853,-85.8151,1.65016,101.878,67.0093,-89.7267,1.14,-0.16,5.15,0.65,71.92,-6.22,179.856,1.97325,-179.805,0.35843,179.856,67.3669,-180.016,-0.83325,180.455,4.79157,-186.076,4.553100000000001
105.905,0.82,0.06,0.09,0.04,-24.86,-0.06,1.97853,-85.8151,1.65016,101.878,68.3019,-89.7318,1.14,-0.17,5.19,0.64,72.26,-6.24,179.856,1.97325,-179.805,0.35843,179.855,68.6595,-180.02599999999998,-0.83325,180.445,4.83157,-186.095,3.600500000000011
105.937,0.82,0.06,0.09,0.04,-24.86,-0.06,1.97853,-85.8151,1.65016,101.878,68.3019,-89.7318,1.16,-0.16,5.21,0.65,72.81,-6.33,179.856,1.97325,-179.805,0.35843,179.855,68.6595,-180.016,-0.81325,180.455,4.85157,-186.185,4.150500000000008
105.97,0.82,0.06,0.09,0.04,-24.86,-0.06,1.97853,-85.8151,1.65016,101.878,68.3019,-89.7318,1.17,-0.16,5.26,0.65,73.23,-6.39,179.856,1.97325,-179.805,0.35843,179.855,68.6595,-180.016,-0.80325,180.455,4.9015699999999995,-186.24499999999998,4.57050000000001
106.006,0.82,0.06,0.09,0.04,-25.35,-0.06,1.97853,-85.8151,1.65016,101.878,69.6495,-89.737,1.18,-0.16,5.33,0.65,73.65,-6.45,179.856,1.97325,-179.805,0.35843,179.853,70.0071,-180.016,-0.79325,180.455,4.97157,-186.303,3.6429000000000116
106.039,0.82,0.06,0.09,0.04,-25.35,-0.06,1.97853,-85.8151,1.65016,101.878,69.6495,-89.737,1.17,-0.15,5.44,0.67,74.3,-6.58,179.856,1.97325,-179.805,0.35843,179.853,70.0071,-180.006,-0.80325,180.475,5.08157,-186.43300000000002,4.292900000000003
106.069,0.82,0.06,0.09,0.04,-25.35,-0.06,1.97853,-85.8151,1.65016,101.878,69.6495,-89.737,1.17,-0.15,5.51,0.68,74.77,-6.7,179.856,1.97325,-179.805,0.35843,179.853,70.0071,-180.006,-0.80325,180.485,5.1515699999999995,-186.553,4.762900000000002
106.102,0.82,0.06,0.09,0.04,-25.85,-0.06,1.97853,-85.8151,1.65016,101.878,71.0246,-89.7421,1.17,-0.15,5.59,0.68,75.17,-6.74,179.856,1.97325,-179.805,0.35843,179.851,71.3822,-180.006,-0.80325,180.485,5.23157,-186.591,3.7878000000000043
106.136,0.82,0.06,0.09,0.04,-25.85,-0.06,1.97853,-85.8151,1.65016,101.878,71.0246,-89.7421,1.17,-0.15,5.63,0.69,75.58,-6.86,179.856,1.97325,-179.805,0.35843,179.851,71.3822,-180.006,-0.80325,180.495,5.27157,-186.711,4.197800000000001
106.169,0.82,0.06,0.09,0.04,-25.85,-0.06,1.97853,-85.8151,1.65016,101.878,71.0246,-89.7421,1.15,-0.15,5.69,0.69,76.07,-7.08,179.856,1.97325,-179.805,0.35843,179.851,71.3822,-180.006,-0.82325,180.495,5.33157,-186.931,4.687799999999996
106.203,0.82,0.06,0.09,0.04,-26.28,-0.06,1.97853,-85.8151,1.65016,101.878,72.2072,-89.7463,1.15,-0.15,5.72,0.68,76.37,-7.15,179.856,1.97325,-179.805,0.35843,179.849,72.5648,-180.006,-0.82325,180.485,5.3615699999999995,-186.999,3.8051999999999992
106.236,0.82,0.06,0.09,0.04,-26.28,-0.06,1.97853,-85.8151,1.65016,101.878,72.2072,-89.7463,1.16,-0.16,5.71,0.66,76.75,-7.29,179.856,1.97325,-179.805,0.35843,179.849,72.5648,-180.016,-0.81325,180.465,5.35157,-187.13899999999998,4.185199999999995
106.272,0.82,0.06,0.09,0.04,-26.28,-0.06,1.97853,-85.8151,1.65016,101.878,72.2072,-89.7463,1.15,-0.17,5.74,0.64,77.33,-7.59,179.856,1.97325,-179.805,0.35843,179.849,72.5648,-180.02599999999998,-0.82325,180.445,5.38157,-187.439,4.765199999999993
106.305,0.82,0.06,0.09,0.04,-26.81,-0.06,1.97853,-85.8151,1.65016,101.878,73.6647,-89.7513,1.14,-0.18,5.78,0.64,77.78,-7.74,179.856,1.97325,-179.805,0.35843,179.846,74.0224,-180.036,-0.83325,180.445,5.42157,-187.586,3.7575999999999965
106.336,0.82,0.06,0.09,0.04,-26.81,-0.06,1.97853,-85.8151,1.65016,101.878,73.6647,-89.7513,1.12,-0.17,5.86,0.65,78.39,-7.92,179.856,1.97325,-179.805,0.35843,179.846,74.0224,-180.02599999999998,-0.8532499999999998,180.455,5.50157,-187.766,4.367599999999996
106.369,0.82,0.06,0.09,0.04,-26.81,-0.06,1.97853,-85.8151,1.65016,101.878,73.6647,-89.7513,1.12,-0.17,5.92,0.65,78.81,-7.94,179.856,1.97325,-179.805,0.35843,179.846,74.0224,-180.02599999999998,-0.8532499999999998,180.455,5.56157,-187.786,4.787599999999998
106.402,0.82,0.06,0.09,0.04,-27.28,-0.06,1.97853,-85.8151,1.65016,101.878,74.9573,-89.7556,1.12,-0.17,5.96,0.66,79.11,-8.1,179.856,1.97325,-179.805,0.35843,179.844,75.3149,-180.02599999999998,-0.8532499999999998,180.465,5.60157,-187.944,3.795100000000005
106.435,0.82,0.06,0.09,0.04,-27.28,-0.06,1.97853,-85.8151,1.65016,101.878,74.9573,-89.7556,1.13,-0.17,6.0,0.66,79.48,-8.15,179.856,1.97325,-179.805,0.35843,179.844,75.3149,-180.02599999999998,-0.84325,180.465,5.64157,-187.994,4.16510000000001
106.47,0.82,0.06,0.09,0.04,-27.28,-0.06,1.97853,-85.8151,1.65016,101.878,74.9573,-89.7556,1.15,-0.17,6.05,0.65,80.05,-8.55,179.856,1.97325,-179.805,0.35843,179.844,75.3149,-180.02599999999998,-0.82325,180.455,5.69157,-188.394,4.735100000000003
